time,Close,VWAP,signal_MOM,signal_MR,regime_IS,regime_WF
2024-06-12,3560.79752922268,3746.308986146661,-1.0,0.0,LV_BEAR,LV_BULL
2024-06-13,3470.07002191701,3732.434205390259,-1.0,0.0,LV_BEAR,LV_BULL
2024-06-14,3479.90397691409,3716.2220754781124,-1.0,0.0,LV_BEAR,HV_BULL
2024-06-15,3567.76231297487,3704.2332817570386,-1.0,0.0,LV_BEAR,LV_BEAR
2024-06-16,3619.69397223846,3689.549744631802,-1.0,0.0,LV_BEAR,LV_BULL
2024-06-17,3509.52888807715,3666.78667542705,-1.0,0.0,LV_BEAR,LV_BULL
2024-06-18,3477.65919520748,3642.8462901959147,-1.0,0.0,LV_BEAR,LV_BULL
2024-06-19,3557.56530420807,3630.0648029179256,-1.0,0.0,LV_BEAR,LV_BULL
2024-06-20,3512.66682817066,3616.9267234442887,-1.0,0.0,LV_BEAR,LV_BEAR
2024-06-21,3518.29662799532,3606.2757523613755,-1.0,0.0,LV_BEAR,LV_BEAR
2024-06-22,3496.20113588545,3598.5351289093046,-1.0,0.0,LV_BEAR,LV_BEAR
2024-06-23,3419.96013325541,3586.146919298817,-1.0,0.0,LV_BEAR,LV_BULL
2024-06-24,3347.67256312098,3558.558761507016,-1.0,0.0,LV_BEAR,LV_BULL
2024-06-25,3392.701764173,3537.070290548131,-1.0,0.0,LV_BEAR,LV_BULL
2024-06-26,3368.95722998247,3519.384119232131,-1.0,0.0,LV_BEAR,LV_BULL
2024-06-27,3443.80289129164,3503.4558924397916,-1.0,0.0,LV_BEAR,LV_BULL
2024-06-28,3372.74825394506,3494.619969685572,-1.0,0.0,LV_BEAR,LV_BULL
2024-06-29,3373.51496990064,3488.5718827741744,-1.0,0.0,LV_BEAR,LV_BULL
2024-06-30,3437.88873202805,3480.7110896968557,-1.0,0.0,LV_BEAR,LV_BULL
2024-07-01,3437.63577878434,3473.2193386710305,-1.0,0.0,LV_BEAR,LV_BULL
2024-07-02,3418.16105698422,3467.3167688632884,-1.0,0.0,LV_BEAR,LV_BULL
2024-07-03,3294.66166656926,3457.8491494846667,-1.0,0.0,LV_BEAR,LV_BULL
2024-07-04,3080.69562215079,3433.2681879289785,-1.0,1.0,LV_BEAR,LV_BULL
2024-07-05,2986.23631122151,3384.4261581471806,-1.0,1.0,LV_BEAR,LV_BULL
2024-07-06,3067.92395236704,3366.3783408392055,-1.0,1.0,LV_BEAR,HV_BEAR
2024-07-07,2932.87202893045,3341.1030692275663,-1.0,1.0,LV_BEAR,HV_BEAR
2024-07-08,3020.46501139684,3300.8365340764735,-1.0,1.0,LV_BEAR,HV_BEAR
2024-07-09,3064.17542840444,3274.720661772097,-1.0,1.0,LV_BEAR,HV_BEAR
2024-07-10,3101.14742080655,3249.936193675239,-1.0,1.0,LV_BEAR,HV_BEAR
2024-07-11,3096.83160753945,3224.3300424026693,-1.0,1.0,LV_BEAR,HV_BEAR
2024-07-12,3130.37477936879,3213.64637423578,-1.0,0.0,LV_BEAR,HV_BEAR
2024-07-13,3181.85794126242,3205.366146427214,-1.0,0.0,LV_BEAR,HV_BEAR
2024-07-14,3256.67111513735,3189.7757509745907,1.0,0.0,LV_BEAR,HV_BEAR
2024-07-15,3487.98836323787,3194.5215712075606,1.0,0.0,LV_BEAR,HV_BEAR
2024-07-16,3446.72606838106,3205.7160351826533,1.0,0.0,LV_BEAR,HV_BEAR
2024-07-17,3394.09970572764,3208.5171048879706,1.0,0.0,LV_BEAR,HV_BEAR
2024-07-18,3431.12034132087,3210.1397585990057,1.0,0.0,LV_BEAR,HV_BEAR
2024-07-19,3507.49268585623,3223.850323504274,1.0,0.0,LV_BEAR,HV_BEAR
2024-07-20,3520.56696551724,3227.476952557187,1.0,0.0,LV_BEAR,HV_BEAR
2024-07-21,3530.48212887201,3231.8829996145164,1.0,0.0,LV_BEAR,HV_BEAR
2024-07-22,3441.93899883109,3244.4098574736136,1.0,0.0,LV_BEAR,HV_BEAR
2024-07-23,3482.72823085915,3257.979342254239,1.0,0.0,LV_BEAR,HV_BEAR
2024-07-24,3331.71999532437,3271.3134447244693,1.0,0.0,LV_BEAR,HV_BEAR
2024-07-25,3173.71819579193,3293.4239237486495,-1.0,0.0,LV_BEAR,HV_BEAR
2024-07-26,3278.93203009936,3299.098605866389,-1.0,0.0,LV_BEAR,HV_BEAR
2024-07-27,3254.27405669199,3307.417771015468,-1.0,0.0,LV_BEAR,HV_BEAR
2024-07-28,3270.68860987726,3330.106055791803,-1.0,0.0,LV_BEAR,HV_BEAR
2024-07-29,3323.15159877265,3341.862524888119,-1.0,0.0,LV_BEAR,HV_BEAR
2024-07-30,3276.18640619521,3350.7691485784453,-1.0,0.0,LV_BEAR,HV_BEAR
2024-07-31,3231.75860724722,3357.0014631271747,-1.0,0.0,LV_BEAR,HV_BEAR
2024-08-01,3203.2800251315,3356.5177220255428,-1.0,0.0,LV_BEAR,HV_BEAR
2024-08-02,2985.00033752192,3343.594840196725,-1.0,1.0,LV_BULL,HV_BULL
2024-08-03,2904.77563267095,3324.1704831278157,-1.0,1.0,LV_BULL,HV_BULL
2024-08-04,2698.46006575102,3284.7051143647122,-1.0,1.0,LV_BULL,HV_BULL
2024-08-05,2434.27117241379,3139.7830508974193,-1.0,1.0,LV_BULL,HV_BULL
2024-08-06,2458.63231122151,3081.144019597911,-1.0,1.0,LV_BULL,HV_BULL
2024-08-07,2346.30540765634,3025.8953618387645,-1.0,1.0,LV_BULL,HV_BULL
2024-08-08,2686.68575102279,2981.8853895186085,-1.0,1.0,HV_BEAR,HV_BULL
2024-08-09,2592.96081472823,2957.1289810909093,-1.0,1.0,HV_BEAR,HV_BULL
2024-08-10,2606.88256078317,2933.708402509517,-1.0,1.0,HV_BEAR,HV_BULL
2024-08-11,2559.00334541204,2893.6406709185762,-1.0,1.0,HV_BEAR,HV_BULL
2024-08-12,2728.85513383986,2846.3577089434934,-1.0,0.0,HV_BEAR,HV_BULL
2024-08-13,2702.50437317358,2820.8709246308154,-1.0,0.0,HV_BEAR,HV_BULL
2024-08-14,2666.7787238457,2788.8582692014334,-1.0,0.0,HV_BEAR,HV_BULL
2024-08-15,2573.75496990064,2764.0782879422063,-1.0,0.0,HV_BEAR,HV_BULL
2024-08-16,2594.49798275862,2741.9795980296817,-1.0,0.0,HV_BEAR,HV_BEAR
2024-08-17,2612.18551811806,2730.6967558843853,-1.0,0.0,HV_BEAR,HV_BEAR
2024-08-18,2624.79728404442,2704.1706898515586,-1.0,0.0,HV_BEAR,HV_BEAR
2024-08-19,2631.95879164231,2681.5491266325776,-1.0,0.0,HV_BEAR,HV_BEAR
2024-08-20,2578.04840677966,2653.6325963271365,-1.0,0.0,HV_BEAR,HV_BEAR
2024-08-21,2628.34121654003,2620.927253736739,1.0,0.0,HV_BEAR,HV_BEAR
2024-08-22,2623.24894301578,2599.16420193387,1.0,0.0,HV_BEAR,HV_BEAR
2024-08-23,2766.0674465225,2588.5714002986365,1.0,0.0,HV_BEAR,HV_BEAR
2024-08-24,2762.00674167154,2583.1523841542653,1.0,0.0,HV_BEAR,HV_BEAR
2024-08-25,2758.14644067797,2601.8438331034736,1.0,0.0,LV_BULL,HV_BEAR
2024-08-26,2686.35025511397,2621.504317859827,1.0,0.0,LV_BULL,HV_BEAR
2024-08-27,2461.3474126242,2638.075624760319,-1.0,0.0,LV_BULL,HV_BEAR
2024-08-28,2529.46513705435,2632.86036110438,-1.0,0.0,LV_BULL,HV_BEAR
2024-08-29,2527.16763500877,2627.5362939179217,-1.0,0.0,LV_BULL,HV_BEAR
2024-08-30,2526.79224634717,2622.3192286618005,-1.0,0.0,LV_BULL,HV_BEAR
2024-08-31,2513.39798889538,2622.327254254892,-1.0,0.0,LV_BULL,HV_BEAR
2024-09-01,2425.94320368206,2610.4002129603978,-1.0,1.0,LV_BULL,HV_BEAR
2024-09-02,2538.60750350672,2598.7860485418,-1.0,1.0,LV_BULL,HV_BEAR
2024-09-03,2439.80527352425,2588.0738881813645,-1.0,1.0,LV_BULL,HV_BEAR
2024-09-04,2452.92774605494,2577.2085511353853,-1.0,1.0,LV_BULL,HV_BEAR
2024-09-05,2367.16648305085,2566.7161796035257,-1.0,1.0,LV_BULL,HV_BEAR
2024-09-06,2220.58200146113,2534.366371885876,-1.0,1.0,LV_BULL,HV_BEAR
2024-09-07,2269.68727060199,2521.9675479377347,-1.0,1.0,LV_BULL,HV_BEAR
2024-09-08,2300.06839947399,2509.080152436305,-1.0,1.0,LV_BULL,HV_BEAR
2024-09-09,2362.04203156049,2495.389268526769,-1.0,1.0,LV_BULL,HV_BEAR
2024-09-10,2389.51632524839,2485.151768747077,-1.0,1.0,LV_BULL,HV_BEAR
2024-09-11,2342.307735827,2472.8585682062835,-1.0,1.0,LV_BULL,HV_BEAR
2024-09-12,2362.33115809468,2452.416910936414,-1.0,1.0,LV_BULL,HV_BEAR
2024-09-13,2442.77219959088,2439.1265979749733,1.0,0.0,LV_BULL,HV_BEAR
2024-09-14,2417.18522063121,2429.6283414720097,-1.0,0.0,LV_BULL,HV_BEAR
2024-09-15,2319.29052425482,2414.9998839456907,-1.0,0.0,LV_BULL,HV_BEAR
2024-09-16,2295.19158971362,2400.0110308722064,-1.0,0.0,LV_BEAR,HV_BEAR
2024-09-17,2337.065764173,2387.274584378749,-1.0,0.0,LV_BEAR,HV_BULL
2024-09-18,2358.79472209234,2377.194059097303,-1.0,0.0,LV_BEAR,HV_BULL
2024-09-19,2468.43390606955,2371.9671834651385,1.0,0.0,LV_BEAR,HV_BULL
2024-09-20,2554.7331440678,2379.194018899336,1.0,0.0,LV_BEAR,HV_BULL
2024-09-21,2604.74345555231,2382.931985876729,1.0,-1.0,LV_BEAR,HV_BULL
2024-09-22,2581.10804656926,2386.5814132884866,1.0,-1.0,LV_BEAR,HV_BULL
2024-09-23,2647.93771518995,2399.779943284184,1.0,-1.0,LV_BEAR,HV_BULL
2024-09-24,2655.48809611338,2411.0151573955814,1.0,-1.0,LV_BEAR,HV_BULL
2024-09-25,2574.79220370544,2420.484985377055,1.0,-1.0,LV_BEAR,HV_BULL
2024-09-26,2629.70874305085,2447.4265260185,1.0,-1.0,LV_BEAR,HV_BULL
2024-09-27,2698.19885336645,2466.6024975227006,1.0,-1.0,LV_BEAR,HV_BULL
2024-09-28,2674.69768520748,2478.8603493785695,1.0,-1.0,LV_BEAR,HV_BULL
2024-09-29,2656.30026287259,2493.20987648982,1.0,-1.0,LV_BEAR,HV_BULL
2024-09-30,2596.25469104617,2505.9080150343607,1.0,-1.0,LV_BEAR,LV_BEAR
2024-10-01,2449.82723258913,2513.5023933805146,-1.0,0.0,LV_BEAR,LV_BEAR
2024-10-02,2368.07953022209,2511.2425036918776,-1.0,0.0,LV_BEAR,LV_BEAR
2024-10-03,2349.50757675044,2505.6252361075553,-1.0,0.0,LV_BEAR,LV_BEAR
2024-10-04,2415.12854195208,2501.7522176346774,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-05,2414.33166548802,2504.282113950856,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-06,2438.50270520748,2513.194448088515,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-07,2426.58129005845,2517.459997155439,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-08,2439.58985277615,2523.965991671131,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-09,2367.17415046172,2522.6228046730853,-1.0,0.0,LV_BEAR,LV_BEAR
2024-10-10,2382.12349206897,2515.0451531214662,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-11,2437.69309236119,2508.961393395492,-1.0,0.0,LV_BEAR,HV_BULL
2024-10-12,2478.24114976622,2504.6862174399803,-1.0,0.0,LV_BEAR,HV_BULL
2024-10-13,2465.13859485681,2495.2415133725294,-1.0,0.0,LV_BEAR,HV_BULL
2024-10-14,2630.9286433197,2491.688902581636,1.0,0.0,LV_BEAR,HV_BULL
2024-10-15,2600.52300350088,2494.899031237111,1.0,0.0,LV_BEAR,HV_BULL
2024-10-16,2611.98719444185,2494.3317010821,1.0,0.0,LV_BEAR,HV_BULL
2024-10-17,2603.24426974869,2489.918201688071,1.0,0.0,LV_BEAR,HV_BULL
2024-10-18,2641.44743767972,2491.5835683178925,1.0,0.0,LV_BEAR,LV_BEAR
2024-10-19,2649.70135015196,2489.1671382708682,1.0,-1.0,LV_BEAR,LV_BULL
2024-10-20,2746.1167819813,2490.0107678026106,1.0,-1.0,LV_BEAR,LV_BULL
2024-10-21,2667.32642119229,2500.557824752693,1.0,-1.0,LV_BEAR,LV_BULL
2024-10-22,2623.28308167154,2516.4621096557853,1.0,-1.0,LV_BEAR,LV_BULL
2024-10-23,2521.68281196376,2530.512113869347,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-24,2532.13962009936,2538.526720309396,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-25,2415.20924174167,2535.1782660668728,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-26,2480.57950252484,2534.7997160284312,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-27,2508.49473361192,2540.354298115436,-1.0,0.0,LV_BEAR,LV_BULL
2024-10-28,2566.18526073057,2546.2064432181755,1.0,0.0,LV_BEAR,LV_BULL
2024-10-29,2635.21967112799,2559.437087478984,1.0,0.0,LV_BEAR,LV_BULL
2024-10-30,2660.86723967855,2575.502070160384,1.0,0.0,LV_BEAR,LV_BULL
2024-10-31,2517.78620227937,2581.451770412742,-1.0,0.0,LV_BEAR,LV_BULL
2024-11-01,2512.4960977031,2580.2204700800703,-1.0,0.0,LV_BEAR,LV_BULL
2024-11-02,2488.87335008767,2580.9592105102374,-1.0,0.0,LV_BEAR,LV_BULL
2024-11-03,2454.59679184687,2575.664230830312,-1.0,0.0,LV_BEAR,LV_BULL
2024-11-04,2396.6696369024,2564.270228716146,-1.0,1.0,LV_BEAR,LV_BULL
2024-11-05,2428.97334286967,2553.532781615135,-1.0,1.0,LV_BEAR,LV_BULL
2024-11-06,2722.98460712741,2559.569641141282,1.0,0.0,LV_BULL,HV_BULL
2024-11-07,2891.87561452952,2583.5538523903138,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-08,2960.26662137931,2610.454115870637,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-09,3139.9864959322,2638.3848226667687,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-10,3187.53665137931,2692.434895761092,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-11,3370.23970491526,2765.713474472021,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-12,3255.13258195208,2835.991180061932,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-13,3190.90423042081,2882.841495092938,1.0,-1.0,LV_BULL,HV_BEAR
2024-11-14,3056.41021270018,2914.1862623972847,1.0,0.0,LV_BULL,HV_BEAR
2024-11-15,3097.45939781999,2932.3341267187393,1.0,0.0,LV_BULL,HV_BEAR
2024-11-16,3134.3861396201,2946.0028767870454,1.0,0.0,LV_BULL,HV_BEAR
2024-11-17,3070.19103244594,2965.2737007629744,1.0,0.0,LV_BULL,HV_BEAR
2024-11-18,3188.88800258329,2987.9404408109654,1.0,0.0,LV_BULL,HV_BEAR
2024-11-19,3111.79278153127,3006.1340165921656,1.0,0.0,LV_BULL,HV_BEAR
2024-11-20,3073.4292378609,3023.08006637399,1.0,0.0,LV_BULL,HV_BEAR
2024-11-21,3365.32873022794,3056.929212988985,1.0,0.0,LV_BULL,HV_BEAR
2024-11-22,3325.37564151958,3078.0976392679345,1.0,0.0,LV_BULL,HV_BEAR
2024-11-23,3397.37147417884,3106.732812264765,1.0,0.0,LV_BULL,HV_BEAR
2024-11-24,3363.87790965517,3133.444181204638,1.0,0.0,LV_BULL,HV_BEAR
2024-11-25,3429.90259469608,3170.347971969516,1.0,0.0,LV_BULL,HV_BEAR
2024-11-26,3324.46444980713,3208.2650614259,1.0,0.0,LV_BULL,HV_BEAR
2024-11-27,3669.22970552893,3244.243493245259,1.0,0.0,LV_BULL,HV_BEAR
2024-11-28,3584.20799540035,3270.4262867387156,1.0,0.0,LV_BULL,HV_BEAR
2024-11-29,3595.61403426067,3287.2608740411083,1.0,0.0,LV_BULL,HV_BEAR
2024-11-30,3713.2009461017,3308.0024316871013,1.0,0.0,LV_BULL,HV_BEAR
2024-12-01,3716.08112306254,3322.2383998240252,1.0,0.0,LV_BULL,HV_BEAR
2024-12-02,3637.08652127411,3345.2732428059417,1.0,0.0,LV_BULL,HV_BEAR
2024-12-03,3623.91165189363,3372.0348402767663,1.0,0.0,LV_BULL,HV_BEAR
2024-12-04,3844.66120870544,3418.850181487428,1.0,-1.0,LV_BULL,HV_BEAR
2024-12-05,3794.68684265926,3466.4729063799464,1.0,-1.0,LV_BULL,HV_BEAR
2024-12-06,4013.46741083577,3510.132190757178,1.0,-1.0,LV_BULL,HV_BEAR
2024-12-07,4006.19300609585,3537.861637312157,1.0,-1.0,LV_BULL,HV_BEAR
2024-12-08,4001.64654687317,3566.2296741747014,1.0,-1.0,LV_BULL,HV_BEAR
2024-12-09,3714.17625189363,3600.339917310238,1.0,0.0,LV_BULL,HV_BEAR
2024-12-10,3632.35232690824,3623.244813696233,1.0,0.0,LV_BULL,HV_BEAR
2024-12-11,3836.84683938632,3652.0748702913497,1.0,0.0,LV_BULL,HV_BEAR
2024-12-12,3877.04927477499,3678.627254726217,1.0,0.0,LV_BULL,HV_BEAR
2024-12-13,3905.45213670953,3701.1894883253162,1.0,0.0,LV_BULL,HV_BEAR
2024-12-14,3868.60262611338,3716.7640195970644,1.0,0.0,LV_BULL,HV_BEAR
2024-12-15,3947.67114785506,3744.3243552493054,1.0,0.0,LV_BULL,HV_BEAR
2024-12-16,3995.17742504968,3778.9518339059455,1.0,0.0,LV_BULL,HV_BEAR
2024-12-17,3877.73844905319,3798.0066622689023,1.0,0.0,LV_BULL,HV_BEAR
2024-12-18,3636.53763153127,3799.5635648892476,-1.0,0.0,LV_BULL,HV_BEAR
2024-12-19,3429.8707307481,3780.9625259925733,-1.0,0.0,LV_BULL,HV_BEAR
2024-12-20,3471.52409931619,3755.981082289044,-1.0,0.0,LV_BULL,LV_BEAR
2024-12-21,3328.83602427236,3741.209048065362,-1.0,1.0,LV_BULL,HV_BEAR
2024-12-22,3278.34651976037,3729.943487271761,-1.0,1.0,LV_BULL,HV_BEAR
2024-12-23,3422.51642397428,3716.76924147147,-1.0,1.0,LV_BULL,HV_BULL
2024-12-24,3494.74814554646,3705.187150159589,-1.0,1.0,LV_BULL,HV_BULL
2024-12-25,3490.75329557276,3691.6134078671603,-1.0,1.0,LV_BULL,HV_BULL
2024-12-26,3325.23435792519,3664.1590703385186,-1.0,1.0,LV_BULL,HV_BULL
2024-12-27,3322.09507143191,3644.1672992814365,-1.0,1.0,LV_BULL,HV_BULL
2024-12-28,3397.09541658095,3631.2668659835035,-1.0,1.0,LV_BULL,HV_BULL
2024-12-29,3346.92836869959,3611.822519719582,-1.0,1.0,LV_BULL,HV_BULL
2024-12-30,3355.46704853302,3596.265066313746,-1.0,1.0,LV_BULL,HV_BULL
2024-12-31,3332.45484545295,3579.1433526800224,-1.0,1.0,LV_BULL,HV_BULL
2025-01-01,3350.89031195207,3553.7436003637727,-1.0,1.0,LV_BULL,HV_BULL
2025-01-02,3447.58794734074,3532.4457103794107,-1.0,0.0,LV_BULL,HV_BULL
2025-01-03,3606.25034468732,3522.048022439638,1.0,0.0,LV_BULL,LV_BULL
2025-01-04,3657.79189278784,3513.2344423833397,1.0,0.0,LV_BULL,HV_BULL
2025-01-05,3638.22340260082,3481.0932063869436,1.0,0.0,LV_BULL,HV_BULL
2025-01-06,3683.0759798422,3463.030846836284,1.0,0.0,LV_BULL,HV_BULL
2025-01-07,3382.56745979544,3440.5393656406727,-1.0,0.0,LV_BULL,HV_BEAR
2025-01-08,3325.54302042957,3426.111608572911,-1.0,0.0,LV_BULL,HV_BEAR
2025-01-09,3217.33715208065,3409.832405410053,-1.0,0.0,LV_BULL,HV_BEAR
2025-01-10,3269.77400255991,3403.004403151788,-1.0,0.0,LV_BULL,HV_BEAR
2025-01-11,3286.37892827002,3406.934387443381,-1.0,0.0,LV_BULL,HV_BEAR
2025-01-12,3258.17217992402,3406.8466735489133,-1.0,0.0,LV_BULL,HV_BEAR
2025-01-13,3133.13948922852,3380.3030152344645,-1.0,0.0,LV_BULL,HV_BEAR
2025-01-14,3226.57956712449,3366.46114069643,-1.0,0.0,LV_BULL,HV_BEAR
2025-01-15,3441.04207023963,3365.943833389533,1.0,0.0,LV_BULL,LV_BULL
2025-01-16,3303.13442745763,3367.27176066944,-1.0,0.0,LV_BULL,HV_BULL
2025-01-17,3478.9034330976,3370.2809879797096,1.0,0.0,LV_BULL,HV_BULL
2025-01-18,3303.37311349503,3369.945499357512,-1.0,0.0,LV_BULL,HV_BULL
2025-01-19,3204.0508971128,3355.507009055369,-1.0,0.0,LV_BULL,HV_BULL
2025-01-20,3285.42927070719,3347.347900156807,-1.0,0.0,LV_BULL,HV_BULL
2025-01-21,3322.64100092051,3344.984825953179,-1.0,0.0,LV_BULL,HV_BULL
2025-01-22,3239.67506596143,3339.1269311373994,-1.0,0.0,LV_BULL,HV_BULL
2025-01-23,3335.84164436002,3329.2484901360153,1.0,0.0,LV_BULL,HV_BULL
2025-01-24,3310.42760140269,3321.3998619707395,-1.0,0.0,LV_BULL,HV_BULL
2025-01-25,3323.46523758036,3315.667238350265,1.0,0.0,LV_BULL,HV_BULL
2025-01-26,3241.02101870251,3300.288106868848,-1.0,0.0,LV_BULL,HV_BULL
2025-01-27,3170.49577498539,3280.930642332819,-1.0,0.0,LV_BULL,HV_BEAR
2025-01-28,3070.75965838691,3270.03628223963,-1.0,1.0,LV_BULL,HV_BEAR
2025-01-29,3123.69937434249,3263.7098818280047,-1.0,1.0,LV_BULL,HV_BEAR
2025-01-30,3255.85057013442,3262.406232391194,-1.0,0.0,LV_BULL,HV_BEAR
2025-01-31,3292.62381677382,3263.060838429422,1.0,0.0,LV_BULL,HV_BEAR
2025-02-01,3119.95137697253,3260.1253185433197,-1.0,0.0,LV_BULL,HV_BEAR
2025-02-02,2844.25948714202,3240.97768436529,-1.0,1.0,LV_BULL,HV_BEAR
2025-02-03,2877.57988457043,3190.387664517819,-1.0,1.0,LV_BULL,HV_BEAR
2025-02-04,2723.61294798364,3149.3295005973505,-1.0,1.0,LV_BULL,HV_BEAR
2025-02-05,2780.85938369375,3121.016107658082,-1.0,1.0,LV_BULL,HV_BEAR
2025-02-06,2685.1318766803,3090.657946013128,-1.0,1.0,LV_BULL,HV_BEAR
2025-02-07,2612.95292606663,3056.853492265221,-1.0,1.0,LV_BULL,HV_BEAR
2025-02-08,2637.15946142607,3030.003433854672,-1.0,1.0,LV_BULL,HV_BEAR
2025-02-09,2623.44384395091,3002.0663146987,-1.0,1.0,LV_BULL,HV_BEAR
2025-02-10,2658.91628872005,2972.9316067011764,-1.0,1.0,LV_BULL,HV_BEAR
2025-02-11,2603.96649620105,2949.934075809356,-1.0,1.0,LV_BULL,HV_BEAR
2025-02-12,2738.64540035067,2918.3206145926515,-1.0,1.0,LV_BULL,LV_BULL
2025-02-13,2674.91159789597,2894.4451614844293,-1.0,1.0,LV_BULL,HV_BULL
2025-02-14,2725.08277761543,2881.099160098115,-1.0,1.0,LV_BULL,HV_BULL
2025-02-15,2694.22497194623,2871.11191342039,-1.0,1.0,LV_BULL,HV_BULL
2025-02-16,2662.06831794272,2842.4668913599,-1.0,1.0,LV_BULL,HV_BULL
2025-02-17,2743.38311601403,2827.6077720465414,-1.0,0.0,LV_BULL,HV_BULL
2025-02-18,2667.12430099357,2810.1708351975026,-1.0,0.0,LV_BULL,HV_BULL
2025-02-19,2718.18351461134,2793.4671902042173,-1.0,0.0,LV_BULL,HV_BULL
2025-02-20,2740.71687375804,2765.122267844832,-1.0,0.0,LV_BULL,HV_BULL
2025-02-21,2655.73961426067,2745.9491942629593,-1.0,0.0,LV_BULL,LV_BULL
2025-02-22,2766.35815897136,2728.9826733401565,1.0,0.0,LV_BULL,LV_BULL
2025-02-23,2821.85990298071,2704.195355880266,1.0,0.0,LV_BULL,LV_BULL
2025-02-24,2519.49570543542,2688.80618336685,-1.0,0.0,LV_BULL,LV_BEAR
2025-02-25,2499.3732150789,2665.325399225755,-1.0,0.0,LV_BULL,LV_BEAR
2025-02-26,2330.42813296318,2641.8607478575846,-1.0,0.0,LV_BULL,LV_BEAR
2025-02-27,2298.49650789012,2623.869584001066,-1.0,1.0,LV_BULL,LV_BEAR
2025-02-28,2229.92881355932,2591.95931679766,-1.0,1.0,LV_BULL,LV_BEAR
2025-03-01,2208.95361747516,2576.6876304817333,-1.0,1.0,LV_BULL,LV_BEAR
2025-03-02,2519.34991642314,2560.979870481045,-1.0,0.0,HV_BEAR,HV_BULL
2025-03-03,2153.5997773232,2537.198594137045,-1.0,1.0,HV_BEAR,HV_BEAR
2025-03-04,2170.0642106955,2498.1595245109047,-1.0,1.0,HV_BEAR,HV_BEAR
2025-03-05,2241.06894506137,2477.5659539076946,-1.0,1.0,HV_BEAR,HV_BEAR
2025-03-06,2206.33553331385,2459.3401296305556,-1.0,1.0,HV_BEAR,HV_BEAR
2025-03-07,2134.73876709527,2440.1241512151046,-1.0,1.0,HV_BEAR,HV_BEAR
2025-03-08,2199.74715371128,2430.7487464321352,-1.0,1.0,HV_BEAR,HV_BEAR
2025-03-09,2015.69220105202,2405.3486694894896,-1.0,1.0,HV_BEAR,HV_BEAR
2025-03-10,1879.69313354763,2353.3236521294457,-1.0,1.0,HV_BEAR,HV_BEAR
2025-03-11,1923.01249590883,2315.1124476230016,-1.0,1.0,HV_BEAR,HV_BEAR
2025-03-12,1906.5185295149,2286.008458314464,-1.0,1.0,HV_BEAR,HV_BEAR
2025-03-13,1863.52630742256,2246.001094974202,-1.0,1.0,HV_BEAR,HV_BEAR
2025-03-14,1914.70355201636,2224.281078788456,-1.0,1.0,HV_BEAR,HV_BEAR
2025-03-15,1939.64274050263,2202.7894991025883,-1.0,1.0,HV_BEAR,HV_BEAR
2025-03-16,1884.69832144945,2171.8492924531324,-1.0,1.0,HV_BEAR,HV_BEAR
2025-03-17,1927.87450613676,2137.0702794938297,-1.0,1.0,HV_BEAR,HV_BEAR
2025-03-18,1930.50927673875,2115.5744843034868,-1.0,1.0,HV_BEAR,HV_BEAR
2025-03-19,2056.96594564582,2100.920509332682,-1.0,0.0,HV_BEAR,HV_BEAR
2025-03-20,1978.2045458796,2084.230491674584,-1.0,0.0,HV_BEAR,HV_BEAR
2025-03-21,1966.1050710111,2076.443851628423,-1.0,0.0,HV_BEAR,HV_BEAR
2025-03-22,1978.73242548217,2043.6064942401679,-1.0,0.0,HV_BEAR,HV_BEAR
2025-03-23,1997.88425306838,2020.2430770680962,-1.0,0.0,LV_BULL,LV_BEAR
2025-03-24,2073.91071683226,2005.4140639949594,1.0,0.0,LV_BULL,LV_BEAR
2025-03-25,2065.10749736996,1993.3625413587804,1.0,0.0,LV_BULL,LV_BEAR
2025-03-26,2005.4321364699,1980.817966924991,1.0,0.0,LV_BULL,LV_BEAR
2025-03-27,2003.37026212741,1966.9958449735361,1.0,0.0,LV_BULL,LV_BEAR
2025-03-28,1896.0268603156,1957.8830449892137,-1.0,0.0,LV_BULL,LV_BEAR
2025-03-29,1823.59882349503,1946.836089250365,-1.0,0.0,LV_BULL,LV_BEAR
2025-03-30,1802.80018965517,1945.2133329997525,-1.0,0.0,LV_BULL,LV_BEAR
2025-03-31,1823.44348568089,1941.9205936532064,-1.0,0.0,LV_BULL,LV_BEAR
2025-04-01,1908.28501987142,1941.3661249379722,-1.0,0.0,LV_BULL,LV_BEAR
