time,Close,VWAP,signal_MOM,signal_MR,regime_IS,regime_WF
2021-02-19,0.566926301698417,0.480768880790285,1.0,-1.0,HV_BEAR,HV_BEAR
2021-02-20,0.511686328058785,0.4835333875953585,1.0,0.0,HV_BEAR,HV_BEAR
2021-02-21,0.546877280121249,0.507306857449977,1.0,0.0,HV_BEAR,HV_BEAR
2021-02-22,0.567957085921744,0.5232730180335546,1.0,0.0,HV_BEAR,HV_BEAR
2021-02-23,0.470833174338002,0.5264070373401244,-1.0,0.0,HV_BEAR,HV_BEAR
2021-02-24,0.469358382536091,0.530157908958496,-1.0,0.0,HV_BEAR,HV_BEAR
2021-02-25,0.440271736543053,0.5322201185090852,-1.0,0.0,HV_BEAR,HV_BEAR
2021-02-26,0.4272546306336,0.5319769635768017,-1.0,0.0,HV_BEAR,HV_BEAR
2021-02-27,0.435432793256021,0.5334387461498413,-1.0,0.0,HV_BEAR,HV_BEAR
2021-02-28,0.417608829151184,0.5347872712044036,-1.0,0.0,HV_BEAR,HV_BEAR
2021-03-01,0.446851721382437,0.5359944523365378,-1.0,0.0,HV_BEAR,HV_BEAR
2021-03-02,0.435394846197522,0.5373487624263787,-1.0,0.0,HV_BEAR,HV_BEAR
2021-03-03,0.451166703769464,0.5362595002610252,-1.0,0.0,HV_BEAR,HV_BEAR
2021-03-04,0.476223958772934,0.5295957338635084,-1.0,0.0,HV_BEAR,HV_BEAR
2021-03-05,0.456038662725639,0.5187956633261824,-1.0,0.0,HV_BEAR,HV_BEAR
2021-03-06,0.46310363921285,0.5121489987896474,-1.0,0.0,HV_BEAR,HV_BEAR
2021-03-07,0.465167750333079,0.5071887626507411,-1.0,0.0,HV_BEAR,HV_BEAR
2021-03-08,0.474431910277019,0.5044219657063863,-1.0,0.0,HV_BEAR,HV_BEAR
2021-03-09,0.483777327863706,0.5022338885942444,-1.0,0.0,HV_BEAR,HV_BEAR
2021-03-10,0.463014127149284,0.4999068554806461,-1.0,0.0,HV_BEAR,HV_BEAR
2021-03-11,0.452684575019787,0.4951875651248308,-1.0,0.0,HV_BEAR,HV_BEAR
2021-03-12,0.439159006414862,0.4907887355642302,-1.0,0.0,HV_BEAR,HV_BEAR
2021-03-13,0.460085665504194,0.4869949157187638,-1.0,0.0,HV_BEAR,HV_BEAR
2021-03-14,0.444396264679024,0.46418186570645326,-1.0,0.0,HV_BEAR,HV_BULL
2021-03-15,0.438001004608194,0.45331939406764893,-1.0,0.0,LV_BEAR,HV_BULL
2021-03-16,0.460797625879602,0.45187105736903344,1.0,0.0,LV_BEAR,HV_BULL
2021-03-17,0.469780778263357,0.452766019676807,1.0,0.0,LV_BEAR,HV_BULL
2021-03-18,0.469958677182411,0.4549679331166163,1.0,0.0,LV_BEAR,HV_BULL
2021-03-19,0.467752450141157,0.45650489931325466,1.0,0.0,LV_BEAR,HV_BULL
2021-03-20,0.526275434835338,0.4630898118973911,1.0,0.0,LV_BEAR,HV_BULL
2021-03-21,0.519536926429979,0.4683746014778851,1.0,0.0,LV_BEAR,HV_BULL
2021-03-22,0.550966306743378,0.47927934958556595,1.0,-1.0,LV_BEAR,HV_BULL
2021-03-23,0.553441756311318,0.48680806425043677,1.0,-1.0,LV_BEAR,HV_BULL
2021-03-24,0.484087447439989,0.48942622225619087,-1.0,0.0,LV_BEAR,HV_BULL
2021-03-25,0.511971284622831,0.49139861666308876,1.0,0.0,LV_BEAR,LV_BEAR
2021-03-26,0.564454565597334,0.4954442472287482,1.0,-1.0,HV_BULL,HV_BULL
2021-03-27,0.550130934392318,0.49812940053623467,1.0,-1.0,HV_BEAR,HV_BEAR
2021-03-28,0.54705842631153,0.5004830404535243,1.0,-1.0,HV_BEAR,HV_BEAR
2021-03-29,0.565163844582865,0.503141288519824,1.0,-1.0,HV_BEAR,HV_BEAR
2021-03-30,0.562960542146921,0.5067639314010509,1.0,-1.0,HV_BEAR,HV_BEAR
2021-03-31,0.569782295366818,0.5112991401862569,1.0,-1.0,HV_BEAR,HV_BEAR
2021-04-01,0.569471115262451,0.5165321435276711,1.0,-1.0,HV_BEAR,HV_BEAR
2021-04-02,0.603695241323913,0.5228766675788157,1.0,-1.0,HV_BEAR,HV_BEAR
2021-04-03,0.582311833841113,0.5291568591002934,1.0,-1.0,HV_BEAR,HV_BEAR
2021-04-04,0.629454631911133,0.5352264618584822,1.0,-1.0,HV_BEAR,HV_BEAR
2021-04-05,0.898790839864501,0.6066719511782717,1.0,-1.0,HV_BULL,HV_BULL
2021-04-06,1.0794471796162,0.718692312099269,1.0,-1.0,HV_BULL,HV_BULL
2021-04-07,0.930977280190844,0.7625132294764816,1.0,-1.0,HV_BULL,HV_BULL
2021-04-08,1.05082707504346,0.7837021564751387,1.0,-1.0,HV_BULL,HV_BULL
2021-04-09,1.02610928740878,0.8075683509491403,1.0,-1.0,HV_BULL,HV_BULL
2021-04-10,1.36645091545611,0.8869197680437734,1.0,-1.0,HV_BULL,HV_BULL
2021-04-11,1.35092381924347,0.9599658724168854,1.0,-1.0,HV_BULL,HV_BULL
2021-04-12,1.45268873032026,1.0013562746039997,1.0,-1.0,HV_BULL,HV_BULL
2021-04-13,1.77947957418743,1.114943845357163,1.0,-1.0,HV_BULL,HV_BULL
2021-04-14,1.83229160485749,1.2160870058256088,1.0,-1.0,HV_BULL,HV_BULL
2021-04-15,1.76025249738315,1.2598531080898685,1.0,-1.0,HV_BULL,HV_BULL
2021-04-16,1.57671231068099,1.2975103608750873,1.0,-1.0,HV_BULL,HV_BULL
2021-04-17,1.55378116421256,1.3139426865416441,1.0,-1.0,HV_BULL,HV_BULL
2021-04-18,1.4187833414939,1.3310324180288153,1.0,0.0,HV_BULL,HV_BULL
2021-04-19,1.3189933668835,1.3383787294490082,-1.0,0.0,HV_BULL,HV_BULL
2021-04-20,1.3834406260066,1.346867704465882,1.0,0.0,HV_BULL,HV_BULL
2021-04-21,1.30273333875008,1.3537468176377294,-1.0,0.0,HV_BULL,HV_BULL
2021-04-22,1.17190392819065,1.3553085720624414,-1.0,0.0,HV_BULL,HV_BULL
2021-04-23,1.15503132066497,1.353502317141738,-1.0,0.0,HV_BULL,HV_BULL
2021-04-24,1.06088542955669,1.3531505984784598,-1.0,0.0,HV_BULL,HV_BULL
2021-04-25,1.03430172522929,1.3746997354730432,-1.0,0.0,HV_BULL,HV_BULL
2021-04-26,1.34559330215917,1.3971944099212068,-1.0,0.0,HV_BULL,HV_BULL
2021-04-27,1.40371464602557,1.4189231007756382,-1.0,0.0,HV_BULL,HV_BULL
2021-04-28,1.36112676640083,1.428636174411589,-1.0,0.0,HV_BULL,HV_BULL
2021-04-29,1.39488091629424,1.4361563673115145,-1.0,0.0,HV_BULL,HV_BULL
2021-04-30,1.58983267739894,1.4540318107293737,1.0,0.0,HV_BULL,HV_BULL
2021-05-01,1.6533901606154,1.465058965052204,1.0,0.0,HV_BULL,HV_BULL
2021-05-02,1.55870153751273,1.4694988698713585,1.0,0.0,HV_BULL,HV_BULL
2021-05-03,1.55941578189719,1.4495967153371976,1.0,0.0,HV_BEAR,HV_BEAR
2021-05-04,1.4025578059658,1.410408116723157,-1.0,0.0,HV_BEAR,HV_BEAR
2021-05-05,1.60790228926321,1.3979288167934356,1.0,0.0,HV_BEAR,HV_BEAR
2021-05-06,1.60962106894127,1.3927929530928385,1.0,0.0,HV_BEAR,HV_BEAR
2021-05-07,1.57821831962915,1.393048577390533,1.0,0.0,HV_BEAR,HV_BEAR
2021-05-08,1.56865643859657,1.390823104878298,1.0,0.0,HV_BEAR,HV_BEAR
2021-05-09,1.53451464864456,1.3981254586886864,1.0,0.0,HV_BEAR,HV_BEAR
2021-05-10,1.39886758237258,1.4028462042229837,-1.0,0.0,HV_BEAR,HV_BEAR
2021-05-11,1.46931601712585,1.4079478972976973,1.0,0.0,HV_BEAR,HV_BEAR
2021-05-12,1.31198505099279,1.4192442288477773,-1.0,0.0,HV_BEAR,HV_BEAR
2021-05-13,1.34321180181819,1.4389853578640068,-1.0,0.0,HV_BEAR,HV_BEAR
2021-05-14,1.40514729336555,1.450102320752825,-1.0,0.0,HV_BEAR,HV_BEAR
2021-05-15,1.48949797190196,1.4661618614112735,1.0,0.0,HV_BEAR,HV_BEAR
2021-05-16,1.44703982984694,1.4813528143306767,-1.0,0.0,HV_BEAR,HV_BEAR
2021-05-17,1.49166429308248,1.487463079730309,1.0,0.0,HV_BEAR,HV_BEAR
2021-05-18,1.58237754947582,1.4979431931735199,1.0,0.0,HV_BEAR,HV_BEAR
2021-05-19,1.11141534909602,1.475456071385834,-1.0,1.0,HV_BULL,HV_BULL
2021-05-20,1.17977250505869,1.4524866012811213,-1.0,1.0,HV_BULL,HV_BULL
2021-05-21,0.997689075296553,1.427297569191356,-1.0,1.0,HV_BULL,HV_BULL
2021-05-22,0.914971876087478,1.405909315608353,-1.0,1.0,HV_BULL,HV_BULL
2021-05-23,0.795248432252297,1.3748159673010918,-1.0,1.0,HV_BULL,HV_BULL
2021-05-24,0.967295882038483,1.3537549112516523,-1.0,1.0,HV_BULL,HV_BULL
2021-05-25,0.970891791404862,1.3278417720267857,-1.0,1.0,HV_BULL,HV_BULL
2021-05-26,1.02956362897735,1.2983500901805054,-1.0,1.0,HV_BULL,HV_BULL
2021-05-27,0.97159028956359,1.2782399761179877,-1.0,1.0,HV_BULL,HV_BEAR
2021-05-28,0.891914225449375,1.261319492929466,-1.0,1.0,HV_BULL,HV_BULL
2021-05-29,0.832646750046424,1.2434028938217094,-1.0,1.0,HV_BULL,HV_BULL
2021-05-30,0.904426949281484,1.2254983568162683,-1.0,1.0,HV_BULL,HV_BULL
2021-05-31,1.0381628897667,1.2101223147559534,-1.0,1.0,HV_BULL,HV_BULL
2021-06-01,1.00997403846321,1.1969802385501227,-1.0,1.0,HV_BULL,HV_BULL
2021-06-02,1.02455250020403,1.1862473403897527,-1.0,1.0,HV_BULL,HV_BULL
2021-06-03,1.04694146657296,1.1771228624990409,-1.0,0.0,HV_BULL,HV_BULL
2021-06-04,0.969585976029056,1.1520350249298987,-1.0,0.0,HV_BULL,HV_BULL
2021-06-05,0.919351143790411,1.1257764875980514,-1.0,0.0,HV_BULL,HV_BULL
2021-06-06,0.938635569863414,1.090670153981503,-1.0,0.0,HV_BULL,HV_BULL
2021-06-07,0.861755502663664,1.0338991551439167,-1.0,0.0,HV_BULL,HV_BULL
2021-06-08,0.875722558265136,0.9767092309823936,-1.0,0.0,HV_BEAR,HV_BULL
2021-06-09,0.906537351833979,0.9523417676497582,-1.0,0.0,HV_BEAR,HV_BULL
2021-06-10,0.873860388933299,0.9389467411329528,-1.0,0.0,HV_BEAR,HV_BULL
2021-06-11,0.845344144428927,0.9369030539014553,-1.0,0.0,HV_BEAR,HV_BULL
2021-06-12,0.835284765547182,0.946712127397765,-1.0,0.0,HV_BEAR,HV_BULL
2021-06-13,0.882318868662972,0.9481166669250122,-1.0,0.0,HV_BEAR,HV_BULL
2021-06-14,0.890541528813137,0.9436345160617094,-1.0,0.0,HV_BEAR,HV_BULL
2021-06-15,0.869564064009575,0.9360625713500842,-1.0,0.0,HV_BEAR,HV_BEAR
2021-06-16,0.830783790926362,0.9293393288411541,-1.0,0.0,HV_BEAR,HV_BEAR
2021-06-17,0.839968817703363,0.9276514848630708,-1.0,0.0,HV_BEAR,HV_BEAR
2021-06-18,0.795401238901931,0.9291840147974936,-1.0,0.0,HV_BEAR,HV_BEAR
2021-06-19,0.761417722056084,0.9278981456089886,-1.0,0.0,HV_BEAR,HV_BEAR
2021-06-20,0.775211504320661,0.9115801411947246,-1.0,0.0,LV_BEAR,HV_BEAR
2021-06-21,0.614523844562899,0.8781882574017689,-1.0,1.0,HV_BULL,HV_BULL
2021-06-22,0.548590224228202,0.8379704013333834,-1.0,1.0,HV_BULL,HV_BULL
2021-06-23,0.636213215832741,0.8084649655115318,-1.0,1.0,HV_BULL,HV_BULL
2021-06-24,0.671617114927846,0.7866005010721236,-1.0,1.0,HV_BEAR,HV_BULL
2021-06-25,0.615532232979568,0.7708400789105189,-1.0,1.0,HV_BEAR,HV_BULL
2021-06-26,0.609916645382083,0.7603680095322795,-1.0,1.0,HV_BEAR,HV_BULL
2021-06-27,0.6467255296401,0.7492588215252963,-1.0,1.0,HV_BEAR,HV_BULL
2021-06-28,0.642871256413651,0.7358882315459658,-1.0,1.0,HV_BEAR,HV_BULL
2021-06-29,0.704158143707685,0.7217281656688451,-1.0,0.0,HV_BEAR,HV_BULL
2021-06-30,0.698574780685304,0.712673920987561,-1.0,0.0,HV_BEAR,HV_BULL
2021-07-01,0.661130670765,0.7062084267173055,-1.0,0.0,HV_BEAR,HV_BULL
2021-07-02,0.652991452108328,0.6998788446817424,-1.0,0.0,HV_BEAR,HV_BULL
2021-07-03,0.670493232597187,0.6929268354937895,-1.0,0.0,HV_BEAR,HV_BULL
2021-07-04,0.69635216326428,0.6835806794259706,1.0,0.0,HV_BEAR,HV_BULL
2021-07-05,0.658809973016746,0.6756279374043616,-1.0,0.0,HV_BEAR,HV_BULL
2021-07-06,0.663214749547522,0.6682599812914166,-1.0,0.0,HV_BEAR,HV_BULL
2021-07-07,0.653242614838355,0.6620226828272638,-1.0,0.0,HV_BEAR,HV_BULL
2021-07-08,0.62237234163292,0.654997581829553,-1.0,0.0,HV_BEAR,HV_BULL
2021-07-09,0.639150392819041,0.6503191199259413,-1.0,0.0,HV_BEAR,HV_BULL
2021-07-10,0.625711016337939,0.6426437856078212,-1.0,0.0,HV_BEAR,HV_BULL
2021-07-11,0.636023001576045,0.6395169084281965,-1.0,0.0,HV_BEAR,HV_BULL
2021-07-12,0.629989663068319,0.6496916929030271,-1.0,0.0,HV_BEAR,HV_BEAR
2021-07-13,0.619649256495764,0.6541488895712494,-1.0,0.0,LV_BEAR,HV_BEAR
2021-07-14,0.618439427878215,0.6522075620712585,-1.0,0.0,LV_BEAR,HV_BEAR
2021-07-15,0.597682257291484,0.6521356765386259,-1.0,0.0,LV_BEAR,HV_BEAR
2021-07-16,0.59054180218278,0.6525050503111838,-1.0,0.0,LV_BEAR,HV_BEAR
2021-07-17,0.582908325145894,0.6511422421767651,-1.0,1.0,LV_BEAR,HV_BEAR
2021-07-18,0.585807577646173,0.6496033986419009,-1.0,1.0,LV_BEAR,HV_BEAR
2021-07-19,0.560258418074837,0.6423171624601935,-1.0,1.0,LV_BEAR,HV_BEAR
2021-07-20,0.528786216515053,0.6310162236919371,-1.0,1.0,LV_BEAR,HV_BEAR
2021-07-21,0.569261024763706,0.6229073267390619,-1.0,1.0,LV_BEAR,LV_BULL
2021-07-22,0.591976919413045,0.6186316244969268,-1.0,1.0,LV_BEAR,LV_BULL
2021-07-23,0.606525264746197,0.615351671216704,-1.0,0.0,LV_BEAR,LV_BULL
2021-07-24,0.608381221208468,0.6111902589816521,-1.0,0.0,LV_BEAR,LV_BULL
2021-07-25,0.605913027317822,0.6068626034523273,-1.0,0.0,LV_BEAR,LV_BULL
2021-07-26,0.625762826190843,0.6055416704583743,1.0,0.0,LV_BEAR,LV_BULL
2021-07-27,0.642295323865637,0.6050524262698873,1.0,0.0,LV_BEAR,LV_BULL
2021-07-28,0.716201678440572,0.6190699214964541,1.0,-1.0,LV_BEAR,LV_BULL
2021-07-29,0.751612321396785,0.6286176714664172,1.0,-1.0,LV_BEAR,HV_BULL
2021-07-30,0.751335482798255,0.6380598094908028,1.0,-1.0,LV_BEAR,HV_BEAR
2021-07-31,0.751946266533025,0.6438556663731363,1.0,-1.0,LV_BEAR,LV_BULL
2021-08-01,0.726978873804026,0.6493100084431063,1.0,-1.0,LV_BEAR,LV_BULL
2021-08-02,0.741731104537143,0.6548894130839922,1.0,-1.0,LV_BEAR,LV_BULL
2021-08-03,0.715207677068461,0.6594026061146849,1.0,-1.0,LV_BEAR,LV_BULL
2021-08-04,0.731772294661524,0.6640517965889385,1.0,-1.0,LV_BEAR,LV_BULL
2021-08-05,0.73553588745741,0.6690211182429971,1.0,-1.0,LV_BEAR,LV_BULL
2021-08-06,0.745816489604699,0.6743424802811798,1.0,-1.0,LV_BEAR,LV_BULL
2021-08-07,0.815197850202178,0.6847589991591491,1.0,-1.0,LV_BEAR,LV_BULL
2021-08-08,0.785405159746039,0.6952619960414758,1.0,-1.0,LV_BEAR,LV_BULL
2021-08-09,0.816353807390397,0.707511600069802,1.0,-1.0,LV_BEAR,LV_BULL
2021-08-10,0.851348173203167,0.7218973820837162,1.0,-1.0,LV_BEAR,LV_BULL
2021-08-11,1.00798757709761,0.7579629300113458,1.0,-1.0,HV_BULL,LV_BULL
2021-08-12,0.960508031233158,0.7866687666298836,1.0,-1.0,HV_BULL,LV_BULL
2021-08-13,1.08685936734969,0.8118400636104403,1.0,-1.0,HV_BULL,LV_BULL
2021-08-14,1.28784353616564,0.8788604855794073,1.0,-1.0,HV_BULL,HV_BULL
2021-08-15,1.28684350022366,0.9416622496595888,1.0,-1.0,HV_BULL,HV_BULL
2021-08-16,1.19075074488593,0.973178190846368,1.0,-1.0,HV_BEAR,HV_BEAR
2021-08-17,1.10431176509447,1.006631005032111,1.0,0.0,HV_BEAR,HV_BEAR
2021-08-18,1.15969517440606,1.025941139635476,1.0,0.0,HV_BEAR,HV_BEAR
2021-08-19,1.22327508027042,1.04534080143137,1.0,0.0,HV_BEAR,HV_BEAR
2021-08-20,1.2589762758356,1.063292271230457,1.0,0.0,HV_BEAR,HV_BEAR
2021-08-21,1.2242934481307,1.077926555481628,1.0,0.0,HV_BEAR,HV_BEAR
2021-08-22,1.22751233190812,1.0906139271790016,1.0,0.0,HV_BEAR,HV_BEAR
2021-08-23,1.24936398636492,1.1056472635609906,1.0,0.0,HV_BEAR,HV_BEAR
2021-08-24,1.15124441943277,1.1158159240619765,1.0,0.0,HV_BEAR,HV_BEAR
2021-08-25,1.16954253788248,1.1229795025959723,1.0,0.0,HV_BEAR,HV_BEAR
2021-08-26,1.09301060508293,1.1283465748445276,-1.0,0.0,HV_BEAR,HV_BEAR
2021-08-27,1.17795525469977,1.1384264558401207,1.0,0.0,HV_BEAR,HV_BEAR
2021-08-28,1.14484553593367,1.1480204416421513,-1.0,0.0,HV_BEAR,HV_BEAR
2021-08-29,1.14613686454096,1.1564083774333327,-1.0,0.0,HV_BEAR,HV_BEAR
2021-08-30,1.10743301547425,1.1641677952523939,-1.0,0.0,HV_BEAR,HV_BEAR
2021-08-31,1.18562612173481,1.1771859270431406,1.0,0.0,HV_BEAR,HV_BEAR
2021-09-01,1.22907129662889,1.190744077449144,1.0,0.0,HV_BEAR,HV_BEAR
2021-09-02,1.25874436244085,1.200171238245253,1.0,0.0,HV_BEAR,HV_BEAR
2021-09-03,1.28696257302045,1.2016605026723626,1.0,0.0,LV_BEAR,LV_BULL
2021-09-04,1.25137085898277,1.1947556003687312,1.0,0.0,LV_BEAR,LV_BULL
2021-09-05,1.30176587056688,1.195668853654387,1.0,0.0,LV_BEAR,LV_BULL
2021-09-06,1.38667956552923,1.2130029743144377,1.0,-1.0,LV_BEAR,LV_BULL
2021-09-07,1.12789771968181,1.2184408383067362,-1.0,0.0,HV_BULL,HV_BULL
2021-09-08,1.10722706902594,1.212010993198869,-1.0,0.0,HV_BEAR,HV_BEAR
2021-09-09,1.09187468005046,1.2045369881556653,-1.0,0.0,HV_BEAR,HV_BEAR
2021-09-10,1.05199698168797,1.1921203283279609,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-11,1.07423114578879,1.1872468420775792,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-12,1.11932436202068,1.1818659612850273,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-13,1.06584996536089,1.1778058604108141,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-14,1.09312326794594,1.17595626113886,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-15,1.1192512492436,1.1771614609946959,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-16,1.08977616631244,1.1763484637619261,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-17,1.06293897778653,1.1741788454797673,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-18,1.07447667204274,1.1731279180267509,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-19,1.04703143149722,1.1727629201409724,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-20,0.917902703083498,1.1598257149300688,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-21,0.870390775004732,1.1436829001992213,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-22,0.999223946374544,1.129030660001218,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-23,0.998121318268959,1.1149601356214236,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-24,0.944047031689722,1.1020537659980094,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-25,0.941751984957245,1.0905978020306875,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-26,0.941385397159063,1.0622134736540556,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-27,0.927971893578059,1.0311928288737635,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-28,0.898306436486957,1.0182238790228388,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-29,0.925010910534148,1.0075504493301777,-1.0,1.0,HV_BEAR,HV_BEAR
2021-09-30,0.95138500938944,0.9967910226856391,-1.0,0.0,HV_BEAR,LV_BULL
2021-10-01,1.03980872979934,0.9943449503979003,1.0,0.0,HV_BEAR,HV_BEAR
2021-10-02,1.04135843658919,0.9920897248196895,1.0,0.0,HV_BEAR,HV_BEAR
2021-10-03,1.05473798916982,0.9891071584416613,1.0,0.0,HV_BEAR,HV_BEAR
2021-10-04,1.04746121531553,0.9879744805405672,1.0,0.0,HV_BEAR,HV_BEAR
2021-10-05,1.08037444796068,0.98746664316753,1.0,0.0,HV_BEAR,HV_BEAR
2021-10-06,1.08021602007421,0.9884699063560811,1.0,0.0,HV_BEAR,HV_BEAR
2021-10-07,1.06775757641418,0.988997328068481,1.0,0.0,HV_BEAR,HV_BEAR
2021-10-08,1.06061281555955,0.9895248629930877,1.0,0.0,HV_BEAR,HV_BEAR
2021-10-09,1.16481718769216,0.9984212336487347,1.0,0.0,HV_BEAR,HV_BEAR
2021-10-10,1.14160832002505,1.0137584469723944,1.0,0.0,LV_BEAR,HV_BEAR
2021-10-11,1.13006428166771,1.02919355233203,1.0,0.0,LV_BEAR,LV_BULL
2021-10-12,1.10109826561967,1.0385434875319195,1.0,0.0,LV_BEAR,LV_BULL
2021-10-13,1.12703383494324,1.0446225146473473,1.0,0.0,LV_BEAR,LV_BULL
2021-10-14,1.13250784052242,1.0535569243818832,1.0,0.0,LV_BEAR,LV_BEAR
2021-10-15,1.14111911372359,1.0642964425210424,1.0,0.0,LV_BEAR,LV_BEAR
2021-10-16,1.13785133661262,1.0725703284652688,1.0,0.0,LV_BEAR,LV_BEAR
2021-10-17,1.09155442888905,1.0787916803758597,1.0,0.0,LV_BEAR,LV_BEAR
2021-10-18,1.08249161895144,1.084469326399566,-1.0,0.0,LV_BEAR,LV_BEAR
2021-10-19,1.09106982523372,1.0923025260466628,-1.0,0.0,LV_BEAR,LV_BEAR
2021-10-20,1.14121393965564,1.0988289585818156,1.0,0.0,LV_BEAR,LV_BEAR
2021-10-21,1.09146922157689,1.10506349751601,-1.0,0.0,LV_BULL,LV_BEAR
2021-10-22,1.08973262971897,1.1073449567214044,-1.0,0.0,LV_BULL,LV_BEAR
2021-10-23,1.0924605459824,1.1094696683081433,-1.0,0.0,LV_BULL,LV_BEAR
2021-10-24,1.08219184700451,1.1113063284881173,-1.0,0.0,LV_BULL,LV_BEAR
2021-10-25,1.09462970575975,1.11258739947602,-1.0,0.0,LV_BULL,LV_BEAR
2021-10-26,1.10789048322933,1.1139207081305595,-1.0,0.0,LV_BULL,LV_BEAR
2021-10-27,1.00110959095083,1.1082127200042502,-1.0,0.0,LV_BEAR,LV_BULL
2021-10-28,1.05845799133597,1.1048551070674735,-1.0,0.0,LV_BEAR,LV_BULL
2021-10-29,1.07992672764604,1.1016922154273903,-1.0,0.0,LV_BEAR,LV_BULL
2021-10-30,1.07635787558328,1.096939355705752,-1.0,0.0,LV_BEAR,LV_BULL
2021-10-31,1.11464817951803,1.0952471918907563,1.0,0.0,LV_BEAR,LV_BULL
2021-11-01,1.09316312790826,1.0946380840931138,-1.0,0.0,LV_BEAR,LV_BULL
2021-11-02,1.13277786807999,1.0946457166194532,1.0,0.0,LV_BEAR,LV_BULL
2021-11-03,1.20770744303383,1.1016392494044627,1.0,-1.0,LV_BEAR,LV_BULL
2021-11-04,1.19893752579963,1.1056732834489964,1.0,-1.0,LV_BEAR,LV_BULL
2021-11-05,1.15923029285606,1.1068341322789172,1.0,-1.0,LV_BEAR,LV_BULL
2021-11-06,1.15010149746893,1.1082756773534839,1.0,-1.0,LV_BEAR,LV_BULL
2021-11-07,1.21676509737698,1.1130633190340566,1.0,-1.0,LV_BEAR,LV_BULL
2021-11-08,1.28515918474664,1.125053075181467,1.0,-1.0,LV_BEAR,LV_BULL
2021-11-09,1.26192632703325,1.1340667966226932,1.0,-1.0,LV_BEAR,LV_BULL
2021-11-10,1.1850564403638,1.1433704775891564,1.0,-1.0,LV_BEAR,LV_BULL
2021-11-11,1.21979039074679,1.1489586717947513,1.0,-1.0,LV_BEAR,LV_BULL
2021-11-12,1.1894510180951,1.1525721688645485,1.0,-1.0,LV_BEAR,LV_BULL
2021-11-13,1.19001087698623,1.155120971708531,1.0,0.0,LV_BEAR,LV_BULL
2021-11-14,1.18431843654832,1.1573366774579041,1.0,0.0,LV_BEAR,LV_BULL
2021-11-15,1.17497944106876,1.1602759116420336,1.0,0.0,LV_BEAR,LV_BULL
2021-11-16,1.09475395389395,1.168258306549072,-1.0,0.0,LV_BEAR,LV_BULL
2021-11-17,1.09341125798947,1.1735399375016535,-1.0,0.0,LV_BEAR,LV_BULL
2021-11-18,1.03806353647784,1.1691639908946734,-1.0,1.0,LV_BEAR,LV_BULL
2021-11-19,1.08898075742381,1.1685938935031996,-1.0,1.0,LV_BEAR,LV_BULL
2021-11-20,1.0965375194648,1.1704422421333855,-1.0,1.0,LV_BEAR,LV_BULL
2021-11-21,1.06994437491577,1.171114974763068,-1.0,1.0,LV_BEAR,LV_BULL
2021-11-22,1.03754781837413,1.1692486787583638,-1.0,1.0,LV_BEAR,LV_BULL
2021-11-23,1.06587990721663,1.163754592945133,-1.0,1.0,LV_BEAR,LV_BULL
2021-11-24,1.03175245672543,1.1564033107133045,-1.0,1.0,LV_BEAR,LV_BULL
2021-11-25,1.04549716445014,1.1510178313006965,-1.0,1.0,LV_BEAR,LV_BULL
2021-11-26,0.941500373981298,1.1397118133811925,-1.0,1.0,LV_BEAR,LV_BULL
2021-11-27,0.942779229439004,1.1319208083329144,-1.0,1.0,LV_BEAR,LV_BULL
2021-11-28,0.966588986392038,1.1153795354443279,-1.0,1.0,LV_BEAR,LV_BULL
2021-11-29,0.993296239012067,1.0994809408515374,-1.0,1.0,LV_BEAR,LV_BULL
2021-11-30,1.00079397053078,1.0799505082545164,-1.0,1.0,LV_BEAR,LV_BULL
2021-12-01,0.990655994357366,1.067097995291331,-1.0,1.0,LV_BEAR,LV_BULL
2021-12-02,0.975359665049305,1.0551872437428718,-1.0,1.0,LV_BEAR,LV_BEAR
2021-12-03,0.924851614718191,1.0446800724898677,-1.0,1.0,LV_BEAR,LV_BEAR
2021-12-04,0.845607382934665,1.0204235773708754,-1.0,1.0,LV_BEAR,LV_BULL
2021-12-05,0.803445859359192,1.0032199293269348,-1.0,1.0,LV_BEAR,LV_BULL
2021-12-06,0.825211196234448,0.9837765672791998,-1.0,1.0,LV_BEAR,LV_BULL
2021-12-07,0.815281673078981,0.9714422151061215,-1.0,1.0,LV_BEAR,LV_BULL
